"2020.lrec-1.738","2020","-1","2"
"W17-7402","2017","-1","1"
"W17-6906","2017","0","1"
"W16-4108","2016","1","1"
"S16-1123","2016","0","1"
"W15-2704","2015","0","1"
"W15-0708","2015","3","1"
"E14-2019","2014","7","1"
"W13-1201","2013","4","1"
"W11-0908","2011","20","2"
"2011.jeptalnrecital-demonstration.7","2011","-1","1"
"U10-1001","2010","0","1"
"S10-1065","2010","23","2"
"delmonte-etal-2010-deep","2010","4","1"
"tonelli-etal-2010-venpro","2010","2","3"
"W09-3727","2009","0","1"
"W09-1506","2009","1","1"
"W08-2209","2008","2","1"
"W08-2223","2008","8","1"
"tonelli-etal-2008-enriching","2008","7","2"
"W07-1408","2007","12","1"
"W06-2302","2006","12","1"
"W06-0802","2006","2","1"
"W04-2005","2004","4","1"
"W04-0913","2004","7","1"
"W02-2212","2002","1","1"
"W00-2034","2000","3","1"
"delmonte-2000-shallow","2000","9","1"
"2000.bcs-1.25","2000","3","1"
"E93-1058","1993","2","2"
"E85-1020","1985","6","1"
"E83-1005","1983","6","1"
